fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
06075,San Francisco,California,2023-01-22,205447,2023,808988,5.0,0.6180561392752426
06075,San Francisco,California,2023-01-23,205458,2023,808988,11.0,1.3597235064055337
06075,San Francisco,California,2023-01-24,205922,2023,808988,464.0,57.35560972474252
06075,San Francisco,California,2023-01-25,205932,2023,808988,10.0,1.2361122785504852
06075,San Francisco,California,2023-01-26,205935,2023,808988,3.0,0.3708336835651456
06075,San Francisco,California,2023-01-27,205940,2023,808988,5.0,0.6180561392752426
06075,San Francisco,California,2023-01-28,205948,2023,808988,8.0,0.9888898228403882
06075,San Francisco,California,2023-01-29,205949,2023,808988,1.0,0.12361122785504852
06075,San Francisco,California,2023-01-30,205958,2023,808988,9.0,1.1125010506954367
06075,San Francisco,California,2023-01-31,206595,2023,808988,637.0,78.74035214366592
06075,San Francisco,California,2023-02-01,206599,2023,808988,4.0,0.4944449114201941
06075,San Francisco,California,2023-02-02,206604,2023,808988,5.0,0.6180561392752426
06075,San Francisco,California,2023-02-03,206608,2023,808988,4.0,0.4944449114201941
06075,San Francisco,California,2023-02-04,206611,2023,808988,3.0,0.3708336835651456
06075,San Francisco,California,2023-02-05,206616,2023,808988,5.0,0.6180561392752426
06075,San Francisco,California,2023-02-06,206620,2023,808988,4.0,0.4944449114201941
06075,San Francisco,California,2023-02-07,207344,2023,808988,724.0,89.49452896705515
06075,San Francisco,California,2023-02-08,207344,2023,808988,0.0,0.0
06075,San Francisco,California,2023-02-09,207348,2023,808988,4.0,0.4944449114201941
06075,San Francisco,California,2023-02-10,207357,2023,808988,9.0,1.1125010506954367
06075,San Francisco,California,2023-02-11,207360,2023,808988,3.0,0.3708336835651456
06075,San Francisco,California,2023-02-12,207360,2023,808988,0.0,0.0
06075,San Francisco,California,2023-02-13,207363,2023,808988,3.0,0.3708336835651456
06075,San Francisco,California,2023-02-14,207943,2023,808988,580.0,71.69451215592815
06075,San Francisco,California,2023-02-15,207950,2023,808988,7.0,0.8652785949853398
06075,San Francisco,California,2023-02-16,207953,2023,808988,3.0,0.3708336835651456
06075,San Francisco,California,2023-02-17,207956,2023,808988,3.0,0.3708336835651456
06075,San Francisco,California,2023-02-18,207956,2023,808988,0.0,0.0
06075,San Francisco,California,2023-02-19,207957,2023,808988,1.0,0.12361122785504852
06075,San Francisco,California,2023-02-20,207958,2023,808988,1.0,0.12361122785504852
06075,San Francisco,California,2023-02-21,208567,2023,808988,609.0,75.27923776372455
06075,San Francisco,California,2023-02-22,208567,2023,808988,0.0,0.0
06075,San Francisco,California,2023-02-23,208567,2023,808988,0.0,0.0
06075,San Francisco,California,2023-02-24,208567,2023,808988,0.0,0.0
06075,San Francisco,California,2023-02-25,208567,2023,808988,0.0,0.0
06075,San Francisco,California,2023-02-26,208569,2023,808988,2.0,0.24722245571009704
06075,San Francisco,California,2023-02-27,208569,2023,808988,0.0,0.0
06075,San Francisco,California,2023-02-28,209253,2023,808988,684.0,84.55007985285319
06075,San Francisco,California,2023-03-01,209253,2023,808988,0.0,0.0
06075,San Francisco,California,2023-03-02,209253,2023,808988,0.0,0.0
06075,San Francisco,California,2023-03-03,209253,2023,808988,0.0,0.0
06075,San Francisco,California,2023-03-04,209253,2023,808988,0.0,0.0
06075,San Francisco,California,2023-03-05,209253,2023,808988,0.0,0.0
06075,San Francisco,California,2023-03-06,209253,2023,808988,0.0,0.0
06075,San Francisco,California,2023-03-07,209846,2023,808988,593.0,73.30145811804378
06075,San Francisco,California,2023-03-08,209846,2023,808988,0.0,0.0
06075,San Francisco,California,2023-03-09,209846,2023,808988,0.0,0.0
